30.35576820373535,59.93161392211914,1512227116,1512227085,2
30.345823287963867,59.93288040161133,1512227116,1512227093,2
30.368173599243164,59.932472229003906,1512227116,1512227094,0
30.3651123046875,59.93048858642578,1512227116,1512227101,1
30.312170028686523,59.93741989135742,1512227146,1512226677,1
30.343467712402344,59.93317413330078,1512227146,1512226681,1
30.359153747558594,59.93122100830078,1512227146,1512227071,0
30.314687728881836,59.93672180175781,1512227146,1512227079,2
30.355884552001953,59.9316291809082,1512227146,1512227091,1
30.371309280395508,59.93550109863281,1512227146,1512227110,2
30.3651123046875,59.93048858642578,1512227146,1512227121,1
30.30933380126953,59.94025421142578,1512227146,1512227125,1
30.351621627807617,59.932159423828125,1512227176,1512226936,0
30.361785888671875,59.931217193603516,1512227176,1512227066,1
30.3651123046875,59.93048858642578,1512227176,1512227121,1
30.368173599243164,59.932472229003906,1512227176,1512227152,0
30.34746742248535,59.93267822265625,1512227176,1512227153,2
30.352813720703125,59.93202209472656,1512227176,1512227165,2
30.37635612487793,59.93940734863281,1512227207,1512227132,0
30.346879959106445,59.93285369873047,1512227207,1512227144,1
30.31022834777832,59.93487548828125,1512227207,1512227144,0
30.34746742248535,59.93267822265625,1512227207,1512227153,2
30.352813720703125,59.93202209472656,1512227207,1512227165,2
30.32518196105957,59.93560028076172,1512227207,1512227169,2
30.357135772705078,59.93147277832031,1512227207,1512227171,1
30.30933380126953,59.94025421142578,1512227207,1512227185,1
30.36034393310547,59.93107223510742,1512227207,1512227191,0
30.363300323486328,59.93077087402344,1512227207,1512227201,1
30.369131088256836,59.93296813964844,1512227207,1512227201,0
30.343467712402344,59.93317413330078,1512227237,1512226681,1
30.351621627807617,59.932159423828125,1512227237,1512226936,0
30.37635612487793,59.93940734863281,1512227237,1512227132,0
30.36034393310547,59.93107223510742,1512227237,1512227191,0
30.355318069458008,59.9318733215332,1512227237,1512227196,1
30.363300323486328,59.93077087402344,1512227237,1512227201,1
30.34746742248535,59.93267822265625,1512227237,1512227218,2
30.369131088256836,59.93296813964844,1512227237,1512227221,0
30.314245223999023,59.93631362915039,1512227237,1512227224,0
30.33264923095703,59.934669494628906,1512227237,1512227229,2
30.358060836791992,59.931358337402344,1512227237,1512227231,1
30.312170028686523,59.93741989135742,1512227267,1512226677,1
30.37635612487793,59.93940734863281,1512227267,1512227132,0
30.363300323486328,59.93077087402344,1512227267,1512227201,1
30.34746742248535,59.93267822265625,1512227267,1512227218,2
30.369131088256836,59.93296813964844,1512227267,1512227221,0
30.33264923095703,59.934669494628906,1512227267,1512227229,2
30.358060836791992,59.931358337402344,1512227267,1512227231,1
30.225666046142578,59.95625305175781,1512227267,1512227233,1
30.312519073486328,59.93754196166992,1512227267,1512227247,1
30.312170028686523,59.93741989135742,1512227297,1512226677,1
30.314245223999023,59.93631362915039,1512227297,1512227224,0
30.358060836791992,59.931358337402344,1512227297,1512227266,1
30.3798770904541,59.9410285949707,1512227297,1512227277,0
30.35021209716797,59.93272018432617,1512227297,1512227278,2
30.380840301513672,59.94175720214844,1512227297,1512227280,2
30.366403579711914,59.93092727661133,1512227297,1512227286,0
30.363300323486328,59.93077087402344,1512227297,1512227286,1
30.312170028686523,59.93741989135742,1512227327,1512226677,1
30.37635612487793,59.93940734863281,1512227327,1512227132,0
30.33264923095703,59.934669494628906,1512227327,1512227264,2
30.351621627807617,59.932159423828125,1512227327,1512227271,0
30.35021209716797,59.93272018432617,1512227327,1512227278,2
30.312257766723633,59.93722152709961,1512227327,1512227292,1
30.3798770904541,59.9410285949707,1512227327,1512227297,0
30.337186813354492,59.93402862548828,1512227327,1512227299,1
30.366403579711914,59.93092727661133,1512227327,1512227306,0
30.317787170410156,59.93655014038086,1512227327,1512227309,0
30.344205856323242,59.93301010131836,1512227327,1512227310,2
30.36034393310547,59.93107223510742,1512227327,1512227316,0
30.34853744506836,59.93268966674805,1512227327,1512227316,1
30.312170028686523,59.93741989135742,1512227357,1512226677,1
30.343467712402344,59.93317413330078,1512227357,1512226681,1
30.37635612487793,59.93940734863281,1512227357,1512227132,0
30.366403579711914,59.93092727661133,1512227357,1512227306,0
30.317787170410156,59.93655014038086,1512227357,1512227309,0
30.358060836791992,59.931358337402344,1512227357,1512227336,1
30.350645065307617,59.932708740234375,1512227357,1512227338,2
30.354333877563477,59.931846618652344,1512227357,1512227351,1
30.312170028686523,59.93741989135742,1512227388,1512226677,1
30.343467712402344,59.93317413330078,1512227388,1512226681,1
30.36034393310547,59.93107223510742,1512227388,1512227316,0
30.34853744506836,59.93268966674805,1512227388,1512227316,1
30.33264923095703,59.934669494628906,1512227388,1512227343,2
30.328763961791992,59.935081481933594,1512227388,1512227364,1
30.350645065307617,59.932708740234375,1512227388,1512227368,2
30.365901947021484,59.930686950683594,1512227388,1512227371,0
30.324565887451172,59.93550109863281,1512227388,1512227374,0
30.38249969482422,59.94243621826172,1512227388,1512227377,0
30.312170028686523,59.93741989135742,1512227418,1512226677,1
30.37635612487793,59.93940734863281,1512227418,1512227132,0
30.354333877563477,59.931846618652344,1512227418,1512227376,1
30.38249969482422,59.94243621826172,1512227418,1512227377,0
30.324565887451172,59.93550109863281,1512227418,1512227394,0
30.338172912597656,59.933963775634766,1512227418,1512227408,2
30.343467712402344,59.93317413330078,1512227448,1512226681,1
30.37635612487793,59.93940734863281,1512227448,1512227132,0
30.38249969482422,59.94243621826172,1512227448,1512227377,0
30.365901947021484,59.930686950683594,1512227448,1512227391,0
30.324565887451172,59.93550109863281,1512227448,1512227394,0
30.312257766723633,59.93722152709961,1512227448,1512227417,1
30.32691192626953,59.93534851074219,1512227448,1512227434,1
30.34819793701172,59.93263626098633,1512227448,1512227436,1
30.343467712402344,59.93317413330078,1512227478,1512226681,1
30.356754302978516,59.931522369384766,1512227478,1512227391,0
30.338172912597656,59.933963775634766,1512227478,1512227408,2
30.358060836791992,59.931358337402344,1512227478,1512227421,1
30.369890213012695,59.93391036987305,1512227478,1512227436,0
30.345151901245117,59.93312454223633,1512227478,1512227441,1
30.325227737426758,59.93543243408203,1512227478,1512227454,0
30.32691192626953,59.93534851074219,1512227478,1512227454,1
30.34819793701172,59.93263626098633,1512227478,1512227456,1
30.32465171813965,59.93589401245117,1512227478,1512227457,1
30.365604400634766,59.930484771728516,1512227478,1512227471,0
30.312170028686523,59.93741989135742,1512227508,1512226677,1
30.343467712402344,59.93317413330078,1512227508,1512226681,1
30.369890213012695,59.93391036987305,1512227508,1512227436,0
30.365604400634766,59.930484771728516,1512227508,1512227471,0
30.325227737426758,59.93543243408203,1512227508,1512227474,0
30.32465171813965,59.93589401245117,1512227508,1512227477,1
30.331335067749023,59.934783935546875,1512227508,1512227490,2
30.358116149902344,59.93135070800781,1512227508,1512227496,0
30.34161376953125,59.93357467651367,1512227508,1512227498,2
30.358060836791992,59.931358337402344,1512227508,1512227501,1
30.312170028686523,59.93741989135742,1512227538,1512226677,1
30.37635612487793,59.93940734863281,1512227538,1512227132,0
30.352819442749023,59.932010650634766,1512227538,1512227473,2
30.34161376953125,59.93357467651367,1512227538,1512227498,2
30.358060836791992,59.931358337402344,1512227538,1512227501,1
30.331335067749023,59.934783935546875,1512227538,1512227510,2
30.376773834228516,59.939430236816406,1512227538,1512227511,0
30.34539222717285,59.9329719543457,1512227538,1512227516,1
30.312170028686523,59.93741989135742,1512227569,1512226677,1
30.343467712402344,59.93317413330078,1512227569,1512226681,1
30.37635612487793,59.93940734863281,1512227569,1512227132,0
30.352819442749023,59.932010650634766,1512227569,1512227473,2
30.358116149902344,59.93135070800781,1512227569,1512227516,0
30.32486343383789,59.93547821044922,1512227569,1512227532,1
30.32691192626953,59.93534851074219,1512227569,1512227534,1
30.325227737426758,59.93543243408203,1512227569,1512227554,0
30.365604400634766,59.930484771728516,1512227569,1512227556,0
30.360109329223633,59.93110275268555,1512227569,1512227561,1
30.343467712402344,59.93317413330078,1512227599,1512226681,1
30.32691192626953,59.93534851074219,1512227599,1512227534,1
30.365604400634766,59.930484771728516,1512227599,1512227556,0
30.33795166015625,59.934051513671875,1512227599,1512227566,1
30.32486343383789,59.93547821044922,1512227599,1512227577,1
30.32716941833496,59.93524169921875,1512227599,1512227590,2
30.312170028686523,59.93741989135742,1512227629,1512226677,1
30.343467712402344,59.93317413330078,1512227629,1512226681,1
30.37635612487793,59.93940734863281,1512227629,1512227132,0
30.352819442749023,59.932010650634766,1512227629,1512227473,2
30.358116149902344,59.93135070800781,1512227629,1512227516,0
30.360109329223633,59.93110275268555,1512227629,1512227581,1
30.342905044555664,59.93324279785156,1512227629,1512227583,2
30.32486343383789,59.93547821044922,1512227629,1512227592,1
30.365604400634766,59.930484771728516,1512227629,1512227616,0
30.344228744506836,59.93320083618164,1512227629,1512227616,1
30.343467712402344,59.93317413330078,1512227659,1512226681,1
30.37635612487793,59.93940734863281,1512227659,1512227132,0
30.352819442749023,59.932010650634766,1512227659,1512227473,2
30.344228744506836,59.93320083618164,1512227659,1512227616,1
30.376773834228516,59.939430236816406,1512227659,1512227631,0
30.333635330200195,59.93451690673828,1512227659,1512227634,0
30.32486343383789,59.93547821044922,1512227659,1512227642,1
30.35873031616211,59.9312744140625,1512227689,1512227641,0
30.312170028686523,59.93741989135742,1512227689,1512227656,1
30.360109329223633,59.93110275268555,1512227689,1512227661,1
30.35341453552246,59.93193817138672,1512227689,1512227673,2
30.312604904174805,59.93759536743164,1512227689,1512227674,1
30.30630111694336,59.94274139404297,1512227689,1512227674,2
30.311542510986328,59.93507766723633,1512227689,1512227675,0
30.343467712402344,59.93317413330078,1512227719,1512226681,1
30.37635612487793,59.93940734863281,1512227719,1512227132,0
30.35873031616211,59.9312744140625,1512227719,1512227641,0
30.312170028686523,59.93741989135742,1512227719,1512227656,1
30.360109329223633,59.93110275268555,1512227719,1512227661,1
30.342905044555664,59.93324279785156,1512227719,1512227668,2
30.354658126831055,59.93174743652344,1512227719,1512227696,0
30.344228744506836,59.93320083618164,1512227719,1512227696,1
30.338542938232422,59.933815002441406,1512227719,1512227699,0
30.37635612487793,59.93940734863281,1512227749,1512227132,0
30.312170028686523,59.93741989135742,1512227749,1512227656,1
30.33154296875,59.934852600097656,1512227749,1512227691,1
30.312604904174805,59.93759536743164,1512227749,1512227694,1
30.344228744506836,59.93320083618164,1512227749,1512227696,1
30.338542938232422,59.933815002441406,1512227749,1512227719,0
30.34745216369629,59.93267822265625,1512227749,1512227723,2
30.353952407836914,59.93186950683594,1512227749,1512227733,2
30.37635612487793,59.93940734863281,1512227780,1512227132,0
30.312170028686523,59.93741989135742,1512227780,1512227656,1
30.353952407836914,59.93186950683594,1512227780,1512227733,2
30.315082550048828,59.93654251098633,1512227780,1512227765,0
30.32379913330078,59.9357795715332,1512227780,1512227766,1
30.334718704223633,59.934261322021484,1512227780,1512227767,1
30.37635612487793,59.93940734863281,1512227810,1512227132,0
30.308303833007812,59.94113540649414,1512227810,1512227759,2
30.32379913330078,59.9357795715332,1512227810,1512227766,1
30.359586715698242,59.93116760253906,1512227810,1512227771,0
30.34139633178711,59.93357467651367,1512227810,1512227779,0
30.315082550048828,59.93654251098633,1512227810,1512227785,0
30.37635612487793,59.93940734863281,1512227840,1512227132,0
30.353952407836914,59.93186950683594,1512227840,1512227733,2
30.359586715698242,59.93116760253906,1512227840,1512227771,0
30.3316707611084,59.93472671508789,1512227840,1512227781,1
30.349042892456055,59.93243408203125,1512227840,1512227802,0
30.313344955444336,59.93685531616211,1512227840,1512227820,2
30.34745216369629,59.93267822265625,1512227840,1512227823,2
30.343467712402344,59.93317413330078,1512227870,1512226681,1
30.37635612487793,59.93940734863281,1512227870,1512227132,0
30.312170028686523,59.93741989135742,1512227870,1512227656,1
30.359586715698242,59.93116760253906,1512227870,1512227771,0
30.34745216369629,59.93267822265625,1512227870,1512227823,2
30.369461059570312,59.93360137939453,1512227870,1512227826,1
30.313344955444336,59.93685531616211,1512227870,1512227840,2
30.32076072692871,59.93607711791992,1512227870,1512227845,0
30.310791015625,59.93947982788086,1512227870,1512227859,1
30.37635612487793,59.93940734863281,1512227900,1512227132,0
30.32076072692871,59.93607711791992,1512227900,1512227865,0
30.324222564697266,59.93562316894531,1512227900,1512227871,1
30.312280654907227,59.937294006347656,1512227900,1512227883,2
30.342905044555664,59.93324279785156,1512227900,1512227884,0
30.373456954956055,59.93730545043945,1512227900,1512227886,1
30.359586715698242,59.93116760253906,1512227900,1512227891,0
30.37635612487793,59.93940734863281,1512227930,1512227132,0
30.310791015625,59.93947982788086,1512227930,1512227859,1
30.324222564697266,59.93562316894531,1512227930,1512227871,1
30.31900978088379,59.93635940551758,1512227930,1512227886,1
30.334718704223633,59.934261322021484,1512227930,1512227901,1
30.311908721923828,59.93880081176758,1512227930,1512227905,2
30.359586715698242,59.93116760253906,1512227961,1512227891,0
30.373456954956055,59.93730545043945,1512227961,1512227906,1
30.311908721923828,59.93880081176758,1512227961,1512227925,2
30.3220157623291,59.935951232910156,1512227961,1512227936,1
30.31900978088379,59.93635940551758,1512227961,1512227936,1
30.312280654907227,59.937294006347656,1512227961,1512227943,2
30.33864402770996,59.933799743652344,1512227961,1512227951,0
30.37635612487793,59.93940734863281,1512227991,1512227132,0
30.312170028686523,59.93741989135742,1512227991,1512227656,1
30.353952407836914,59.93186950683594,1512227991,1512227733,2
30.31900978088379,59.93635940551758,1512227991,1512227936,1
30.3220157623291,59.935951232910156,1512227991,1512227956,1
30.3414306640625,59.933528900146484,1512227991,1512227957,1
30.351966857910156,59.9321174621582,1512227991,1512227963,2
30.342905044555664,59.93324279785156,1512227991,1512227969,0
30.37635612487793,59.93940734863281,1512228021,1512227132,0
30.312170028686523,59.93741989135742,1512228021,1512227656,1
30.375133514404297,59.93836975097656,1512228021,1512227967,0
30.33864402770996,59.933799743652344,1512228021,1512227991,0
30.234289169311523,59.95650100708008,1512228021,1512228000,1
30.342905044555664,59.93324279785156,1512228021,1512228002,1
30.351966857910156,59.9321174621582,1512228051,1512227983,2
30.377737045288086,59.939964294433594,1512228051,1512227986,1
30.313974380493164,59.936981201171875,1512228051,1512228011,1
30.311431884765625,59.93906021118164,1512228051,1512228015,2
30.365097045898438,59.93043518066406,1512228051,1512228016,0
30.234289169311523,59.95650100708008,1512228051,1512228020,1
30.331716537475586,59.9345588684082,1512228051,1512228025,0
30.353952407836914,59.93186950683594,1512228051,1512228028,2
30.331716537475586,59.9345588684082,1512228081,1512228025,0
30.353952407836914,59.93186950683594,1512228081,1512228028,2
30.3472843170166,59.932701110839844,1512228081,1512228049,0
30.373611450195312,59.93714904785156,1512228081,1512228052,0
30.34343910217285,59.93317794799805,1512228081,1512228062,1
30.330806732177734,59.934722900390625,1512228081,1512228071,0
30.384828567504883,59.943607330322266,1512228081,1512228071,1
30.312280654907227,59.937294006347656,1512228111,1512227943,2
30.3472843170166,59.932701110839844,1512228111,1512228049,0
30.373611450195312,59.93714904785156,1512228111,1512228052,0
30.34343910217285,59.93317794799805,1512228111,1512228062,1
30.384828567504883,59.943607330322266,1512228111,1512228071,1
30.36934471130371,59.933528900146484,1512228111,1512228091,0
30.314151763916016,59.9369010925293,1512228111,1512228101,1
30.37635612487793,59.93940734863281,1512228141,1512227132,0
30.313974380493164,59.936981201171875,1512228141,1512228061,1
30.35262680053711,59.93203353881836,1512228141,1512228063,2
30.384828567504883,59.943607330322266,1512228141,1512228071,1
30.334842681884766,59.93421173095703,1512228141,1512228105,0
30.311431884765625,59.93906021118164,1512228141,1512228113,2
30.369443893432617,59.93336868286133,1512228141,1512228117,0
30.314151763916016,59.9369010925293,1512228172,1512228121,1
30.311431884765625,59.93906021118164,1512228172,1512228133,2
30.36934471130371,59.933528900146484,1512228172,1512228141,0
30.37847900390625,59.94027328491211,1512228172,1512228151,0
30.329187393188477,59.93506622314453,1512228172,1512228156,0
30.358060836791992,59.93124008178711,1512228172,1512228158,2
30.37635612487793,59.93940734863281,1512228172,1512228165,0
30.312170028686523,59.93741989135742,1512228202,1512227656,1
30.36934471130371,59.933528900146484,1512228202,1512228141,0
30.353113174438477,59.931976318359375,1512228202,1512228153,2
30.358060836791992,59.93124008178711,1512228202,1512228158,2
30.36795997619629,59.9320182800293,1512228202,1512228197,0
30.312280654907227,59.937294006347656,1512228232,1512227943,2
30.37847900390625,59.94027328491211,1512228232,1512228151,0
30.336721420288086,59.93401336669922,1512228232,1512228185,0
30.346582412719727,59.93278503417969,1512228232,1512228192,1
30.36934471130371,59.933528900146484,1512228232,1512228216,0
30.353519439697266,59.931922912597656,1512228232,1512228218,2
30.36795997619629,59.9320182800293,1512228232,1512228222,0
30.410869598388672,59.924129486083984,1512228262,1512228076,2
30.343467712402344,59.93317413330078,1512228262,1512228217,1
30.36795997619629,59.9320182800293,1512228262,1512228222,0
30.358060836791992,59.93124008178711,1512228262,1512228233,2
30.37635612487793,59.93940734863281,1512228262,1512228235,0
30.329187393188477,59.93506622314453,1512228262,1512228241,0
30.3089599609375,59.94074630737305,1512228262,1512228246,1
30.36934471130371,59.933528900146484,1512228262,1512228261,0
30.312280654907227,59.937294006347656,1512228292,1512227943,2
30.343467712402344,59.93317413330078,1512228292,1512228217,1
30.329187393188477,59.93506622314453,1512228292,1512228241,0
30.3089599609375,59.94074630737305,1512228292,1512228246,1
30.34709358215332,59.93272399902344,1512228292,1512228252,1
30.338605880737305,59.93377685546875,1512228292,1512228265,0
30.373165130615234,59.93678283691406,1512228292,1512228276,0
30.358060836791992,59.93124008178711,1512228292,1512228278,2
30.366455078125,59.93098831176758,1512228292,1512228287,0
30.312170028686523,59.93741989135742,1512228322,1512227656,1
30.312280654907227,59.937294006347656,1512228322,1512227943,2
30.37635612487793,59.93940734863281,1512228322,1512228235,0
30.36934471130371,59.933528900146484,1512228322,1512228261,0
30.31107521057129,59.939292907714844,1512228322,1512228281,1
30.358060836791992,59.93124008178711,1512228322,1512228293,2
30.354074478149414,59.931854248046875,1512228322,1512228318,2
30.320587158203125,59.93596649169922,1512228322,1512228321,0
30.312170028686523,59.93741989135742,1512228353,1512227656,1
30.343467712402344,59.93317413330078,1512228353,1512228217,1
30.31107521057129,59.939292907714844,1512228353,1512228281,1
30.3089599609375,59.94074630737305,1512228353,1512228296,1
30.36071014404297,59.93100357055664,1512228353,1512228338,2
30.37635612487793,59.93940734863281,1512228353,1512228344,0
30.338605880737305,59.93377685546875,1512228353,1512228350,0
30.366968154907227,59.931495666503906,1512228353,1512228351,0
30.312170028686523,59.93741989135742,1512228383,1512227656,1
30.312280654907227,59.937294006347656,1512228383,1512227943,2
30.37635612487793,59.93940734863281,1512228383,1512228344,0
30.312105178833008,59.93742370605469,1512228383,1512228347,1
30.338605880737305,59.93377685546875,1512228383,1512228350,0
30.35130500793457,59.93220138549805,1512228383,1512228374,0
30.35130500793457,59.93220138549805,1512228413,1512228374,0
30.31107521057129,59.939292907714844,1512228413,1512228381,1
30.366031646728516,59.9307975769043,1512228413,1512228392,0
30.34748077392578,59.932674407958984,1512228413,1512228404,1
30.312257766723633,59.93722152709961,1512228413,1512228407,1
30.365049362182617,59.9308967590332,1512228413,1512228409,0
30.343345642089844,59.933189392089844,1512228413,1512228410,0
30.312280654907227,59.937294006347656,1512228443,1512227943,2
30.30695152282715,59.94205093383789,1512228443,1512228391,1
30.31659507751465,59.936546325683594,1512228443,1512228401,0
30.355581283569336,59.93166732788086,1512228443,1512228403,2
30.312257766723633,59.93722152709961,1512228443,1512228427,1
30.343345642089844,59.933189392089844,1512228443,1512228430,0
30.312170028686523,59.93741989135742,1512228473,1512227656,1
30.366968154907227,59.931495666503906,1512228473,1512228401,0
30.31107521057129,59.939292907714844,1512228473,1512228446,1
30.34748077392578,59.932674407958984,1512228473,1512228449,1
30.365825653076172,59.930625915527344,1512228473,1512228452,0
30.314334869384766,59.93602752685547,1512228473,1512228466,0
30.355581283569336,59.93166732788086,1512228473,1512228468,2
30.312170028686523,59.93741989135742,1512228503,1512227656,1
30.312280654907227,59.937294006347656,1512228503,1512227943,2
30.352500915527344,59.93204879760742,1512228503,1512228459,0
30.314334869384766,59.93602752685547,1512228503,1512228481,0
30.343345642089844,59.933189392089844,1512228503,1512228490,0
30.354536056518555,59.93179702758789,1512228503,1512228494,1
30.30695152282715,59.94205093383789,1512228503,1512228496,1
30.312257766723633,59.93722152709961,1512228503,1512228497,1
30.312170028686523,59.93741989135742,1512228534,1512227656,1
30.312280654907227,59.937294006347656,1512228534,1512227943,2
30.343467712402344,59.93317413330078,1512228534,1512228217,1
30.365049362182617,59.9308967590332,1512228534,1512228469,0
30.365825653076172,59.930625915527344,1512228534,1512228472,0
30.314334869384766,59.93602752685547,1512228534,1512228481,0
30.382802963256836,59.9426383972168,1512228534,1512228481,1
30.30695152282715,59.94205093383789,1512228534,1512228496,1
30.354536056518555,59.93179702758789,1512228534,1512228509,1
30.27699851989746,59.937156677246094,1512228534,1512228524,1
30.31107521057129,59.939292907714844,1512228534,1512228525,1
30.343467712402344,59.93317413330078,1512228564,1512228217,1
30.365049362182617,59.9308967590332,1512228564,1512228469,0
30.31107521057129,59.939292907714844,1512228564,1512228525,1
30.30695152282715,59.94205093383789,1512228564,1512228541,1
30.354536056518555,59.93179702758789,1512228564,1512228554,1
30.343467712402344,59.93317413330078,1512228594,1512228217,1
30.366443634033203,59.93113708496094,1512228594,1512228526,0
30.30695152282715,59.94205093383789,1512228594,1512228541,1
30.376710891723633,59.93941116333008,1512228594,1512228561,1
30.31149673461914,59.935035705566406,1512228594,1512228566,0
30.354536056518555,59.93179702758789,1512228594,1512228569,1
30.355581283569336,59.93166732788086,1512228594,1512228573,2
30.343467712402344,59.93317413330078,1512228624,1512228217,1
30.312280654907227,59.937294006347656,1512228624,1512228542,2
30.31149673461914,59.935035705566406,1512228624,1512228566,0
30.312257766723633,59.93722152709961,1512228624,1512228597,1
30.234289169311523,59.95650100708008,1512228624,1512228600,1
30.343467712402344,59.93317413330078,1512228654,1512228217,1
30.312280654907227,59.937294006347656,1512228654,1512228542,2
30.358116149902344,59.93135070800781,1512228654,1512228614,0
30.365886688232422,59.9306755065918,1512228654,1512228621,0
30.365049362182617,59.9308967590332,1512228654,1512228630,0
30.363666534423828,59.930625915527344,1512228654,1512228633,2
30.36515235900879,59.93048095703125,1512228654,1512228635,2
30.364809036254883,59.93058395385742,1512228654,1512228637,0
30.356555938720703,59.93154525756836,1512228654,1512228639,1
30.312170028686523,59.93741989135742,1512228684,1512227656,1
30.343467712402344,59.93317413330078,1512228684,1512228217,1
30.312280654907227,59.937294006347656,1512228684,1512228542,2
30.356555938720703,59.93154525756836,1512228684,1512228639,1
30.306331634521484,59.9333610534668,1512228684,1512228646,0
30.363666534423828,59.930625915527344,1512228684,1512228658,2
30.347427368164062,59.932682037353516,1512228684,1512228670,0
30.324737548828125,59.93565368652344,1512228684,1512228673,1
30.358116149902344,59.93135070800781,1512228684,1512228674,0
30.3579044342041,59.93134689331055,1512228684,1512228675,0
30.343467712402344,59.93317413330078,1512228714,1512228217,1
30.363666534423828,59.930625915527344,1512228714,1512228658,2
30.324478149414062,59.9354248046875,1512228714,1512228677,1
30.369403839111328,59.93346405029297,1512228714,1512228690,2
30.3579044342041,59.93134689331055,1512228714,1512228695,0
30.312170028686523,59.93741989135742,1512228745,1512227656,1
30.312280654907227,59.937294006347656,1512228745,1512228542,2
30.324478149414062,59.9354248046875,1512228745,1512228677,1
30.3579044342041,59.93134689331055,1512228745,1512228695,0
30.36324119567871,59.93077850341797,1512228745,1512228722,0
30.354812622070312,59.9317741394043,1512228745,1512228730,0
30.369403839111328,59.93346405029297,1512228745,1512228730,2
30.364246368408203,59.93059539794922,1512228745,1512228738,2
30.343467712402344,59.93317413330078,1512228775,1512228217,1
30.3579044342041,59.93134689331055,1512228775,1512228695,0
30.365676879882812,59.9305305480957,1512228775,1512228741,0
30.32538604736328,59.9354133605957,1512228775,1512228753,1
30.36292839050293,59.930870056152344,1512228775,1512228754,0
30.325897216796875,59.93535232543945,1512228775,1512228757,1
30.343467712402344,59.93317413330078,1512228805,1512228217,1
30.354812622070312,59.9317741394043,1512228805,1512228750,0
30.234289169311523,59.95650100708008,1512228805,1512228760,1
30.376270294189453,59.9390983581543,1512228805,1512228775,2
30.36324119567871,59.93077850341797,1512228805,1512228777,0
30.364246368408203,59.93059539794922,1512228805,1512228798,2
30.36751365661621,59.93193054199219,1512228805,1512228801,1
30.312170028686523,59.93741989135742,1512228835,1512227656,1
30.343467712402344,59.93317413330078,1512228835,1512228217,1
30.312280654907227,59.937294006347656,1512228835,1512228542,2
30.365676879882812,59.9305305480957,1512228835,1512228741,0
30.36292839050293,59.930870056152344,1512228835,1512228784,0
30.36751365661621,59.93193054199219,1512228835,1512228801,1
30.325897216796875,59.93535232543945,1512228835,1512228817,1
30.35968589782715,59.931156158447266,1512228835,1512228829,1
30.312280654907227,59.937294006347656,1512228865,1512228542,2
30.38119125366211,59.94178771972656,1512228865,1512228761,0
30.376270294189453,59.9390983581543,1512228865,1512228845,2
30.32538604736328,59.9354133605957,1512228865,1512228853,1
30.35675048828125,59.93156051635742,1512228865,1512228857,0
30.343467712402344,59.93317413330078,1512228896,1512228217,1
30.366247177124023,59.93143081665039,1512228896,1512228878,2
30.367145538330078,59.93172073364258,1512228896,1512228881,1
30.312280654907227,59.937294006347656,1512228926,1512228542,2
30.35675048828125,59.93156051635742,1512228926,1512228877,0
30.350051879882812,59.932373046875,1512228926,1512228877,0
30.367145538330078,59.93172073364258,1512228926,1512228881,1
30.366247177124023,59.93143081665039,1512228926,1512228898,2
30.382625579833984,59.94245147705078,1512228926,1512228905,2
30.333921432495117,59.93447494506836,1512228926,1512228913,1
30.343467712402344,59.93317413330078,1512228956,1512228217,1
30.365676879882812,59.9305305480957,1512228956,1512228866,0
30.366247177124023,59.93143081665039,1512228956,1512228898,2
30.358091354370117,59.93135452270508,1512228956,1512228910,0
30.349048614501953,59.932228088378906,1512228956,1512228937,0
30.36418914794922,59.930660247802734,1512228956,1512228939,1
30.36644172668457,59.93113708496094,1512228956,1512228941,1
30.343467712402344,59.93317413330078,1512228986,1512228217,1
30.312280654907227,59.937294006347656,1512228986,1512228542,2
30.373342514038086,59.936920166015625,1512228986,1512228881,0
30.333921432495117,59.93447494506836,1512228986,1512228933,1
30.358091354370117,59.93135452270508,1512228986,1512228975,0
30.36799430847168,59.93244552612305,1512228986,1512228978,2
30.312280654907227,59.937294006347656,1512229016,1512228542,2
30.36292839050293,59.930870056152344,1512229016,1512228954,0
30.35211753845215,59.93208312988281,1512229016,1512228962,0
30.356704711914062,59.931636810302734,1512229016,1512228986,0
30.33639907836914,59.934051513671875,1512229016,1512228993,1
30.358091354370117,59.93135452270508,1512229016,1512228995,0
30.364654541015625,59.9305419921875,1512229016,1512228999,1
30.338895797729492,59.93374252319336,1512229016,1512229007,1
30.343467712402344,59.93317413330078,1512229047,1512228217,1
30.358091354370117,59.93135452270508,1512229047,1512228995,0
30.36844253540039,59.932403564453125,1512229047,1512229006,0
30.338895797729492,59.93374252319336,1512229047,1512229007,1
30.364654541015625,59.9305419921875,1512229047,1512229014,1
30.34955596923828,59.93253707885742,1512229047,1512229022,0
30.346328735351562,59.9326171875,1512229047,1512229027,0
30.343467712402344,59.93317413330078,1512229077,1512228217,1
30.312280654907227,59.937294006347656,1512229077,1512228542,2
30.36844253540039,59.932403564453125,1512229077,1512229006,0
30.33639907836914,59.934051513671875,1512229077,1512229018,1
30.346328735351562,59.9326171875,1512229077,1512229027,0
30.36292839050293,59.930870056152344,1512229077,1512229034,0
30.34955596923828,59.93253707885742,1512229077,1512229042,0
30.234073638916016,59.95661163330078,1512229077,1512229053,1
30.358749389648438,59.931270599365234,1512229077,1512229055,0
30.364654541015625,59.9305419921875,1512229077,1512229059,1
30.338895797729492,59.93374252319336,1512229077,1512229067,1
